"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24444",1990-06-01,"Jun 1990","Apartment",29,"Scss","Under Construction"
"24444",1990-06-01,"Jun 1990","All",134,"Scss","Under Construction"
"24444",1990-07-01,"Jul 1990","Single",101,"Scss","Under Construction"
"24444",1990-07-01,"Jul 1990","Semi-Detached",2,"Scss","Under Construction"
"24444",1990-07-01,"Jul 1990","Row",0,"Scss","Under Construction"
"24444",1990-07-01,"Jul 1990","Apartment",17,"Scss","Under Construction"
"24444",1990-07-01,"Jul 1990","All",120,"Scss","Under Construction"
"24444",1990-08-01,"Aug 1990","Single",81,"Scss","Under Construction"
"24444",1990-08-01,"Aug 1990","Semi-Detached",0,"Scss","Under Construction"
"24444",1990-08-01,"Aug 1990","Row",0,"Scss","Under Construction"
"24444",1990-08-01,"Aug 1990","Apartment",4,"Scss","Under Construction"
"24444",1990-08-01,"Aug 1990","All",85,"Scss","Under Construction"
"24444",1990-09-01,"Sep 1990","Single",62,"Scss","Under Construction"
"24444",1990-09-01,"Sep 1990","Semi-Detached",0,"Scss","Under Construction"
"24444",1990-09-01,"Sep 1990","Row",0,"Scss","Under Construction"
"24444",1990-09-01,"Sep 1990","Apartment",7,"Scss","Under Construction"
"24444",1990-09-01,"Sep 1990","All",69,"Scss","Under Construction"
"24444",1990-10-01,"Oct 1990","Single",56,"Scss","Under Construction"
"24444",1990-10-01,"Oct 1990","Semi-Detached",0,"Scss","Under Construction"
"24444",1990-10-01,"Oct 1990","Row",0,"Scss","Under Construction"
"24444",1990-10-01,"Oct 1990","Apartment",3,"Scss","Under Construction"
"24444",1990-10-01,"Oct 1990","All",59,"Scss","Under Construction"
"24444",1990-11-01,"Nov 1990","Single",55,"Scss","Under Construction"
"24444",1990-11-01,"Nov 1990","Semi-Detached",0,"Scss","Under Construction"
"24444",1990-11-01,"Nov 1990","Row",0,"Scss","Under Construction"
"24444",1990-11-01,"Nov 1990","Apartment",7,"Scss","Under Construction"
"24444",1990-11-01,"Nov 1990","All",62,"Scss","Under Construction"
"24444",1990-12-01,"Dec 1990","Single",36,"Scss","Under Construction"
"24444",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Under Construction"
"24444",1990-12-01,"Dec 1990","Row",0,"Scss","Under Construction"
"24444",1990-12-01,"Dec 1990","Apartment",7,"Scss","Under Construction"
"24444",1990-12-01,"Dec 1990","All",43,"Scss","Under Construction"
"24444",1991-01-01,"Jan 1991","Single",33,"Scss","Under Construction"
"24444",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Under Construction"
"24444",1991-01-01,"Jan 1991","Row",0,"Scss","Under Construction"
"24444",1991-01-01,"Jan 1991","Apartment",4,"Scss","Under Construction"
"24444",1991-01-01,"Jan 1991","All",37,"Scss","Under Construction"
"24444",1991-02-01,"Feb 1991","Single",28,"Scss","Under Construction"
"24444",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Under Construction"
"24444",1991-02-01,"Feb 1991","Row",0,"Scss","Under Construction"
"24444",1991-02-01,"Feb 1991","Apartment",4,"Scss","Under Construction"
"24444",1991-02-01,"Feb 1991","All",32,"Scss","Under Construction"
"24444",1991-03-01,"Mar 1991","Single",30,"Scss","Under Construction"
"24444",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Under Construction"
"24444",1991-03-01,"Mar 1991","Row",0,"Scss","Under Construction"
"24444",1991-03-01,"Mar 1991","Apartment",4,"Scss","Under Construction"
"24444",1991-03-01,"Mar 1991","All",34,"Scss","Under Construction"
"24444",1991-04-01,"Apr 1991","Single",33,"Scss","Under Construction"
"24444",1991-04-01,"Apr 1991","Semi-Detached",0,"Scss","Under Construction"
"24444",1991-04-01,"Apr 1991","Row",0,"Scss","Under Construction"
"24444",1991-04-01,"Apr 1991","Apartment",4,"Scss","Under Construction"
"24444",1991-04-01,"Apr 1991","All",37,"Scss","Under Construction"
"24444",1991-05-01,"May 1991","Single",59,"Scss","Under Construction"
"24444",1991-05-01,"May 1991","Semi-Detached",2,"Scss","Under Construction"
"24444",1991-05-01,"May 1991","Row",0,"Scss","Under Construction"
"24444",1991-05-01,"May 1991","Apartment",0,"Scss","Under Construction"
"24444",1991-05-01,"May 1991","All",61,"Scss","Under Construction"
"24444",1991-06-01,"Jun 1991","Single",61,"Scss","Under Construction"
"24444",1991-06-01,"Jun 1991","Semi-Detached",2,"Scss","Under Construction"
"24444",1991-06-01,"Jun 1991","Row",0,"Scss","Under Construction"
"24444",1991-06-01,"Jun 1991","Apartment",14,"Scss","Under Construction"
"24444",1991-06-01,"Jun 1991","All",77,"Scss","Under Construction"
"24444",1991-07-01,"Jul 1991","Single",39,"Scss","Under Construction"
"24444",1991-07-01,"Jul 1991","Semi-Detached",2,"Scss","Under Construction"
"24444",1991-07-01,"Jul 1991","Row",0,"Scss","Under Construction"
"24444",1991-07-01,"Jul 1991","Apartment",6,"Scss","Under Construction"
"24444",1991-07-01,"Jul 1991","All",47,"Scss","Under Construction"
"24444",1991-08-01,"Aug 1991","Single",25,"Scss","Under Construction"
"24444",1991-08-01,"Aug 1991","Semi-Detached",0,"Scss","Under Construction"
"24444",1991-08-01,"Aug 1991","Row",0,"Scss","Under Construction"
"24444",1991-08-01,"Aug 1991","Apartment",6,"Scss","Under Construction"
"24444",1991-08-01,"Aug 1991","All",31,"Scss","Under Construction"
"24444",1991-09-01,"Sep 1991","Single",19,"Scss","Under Construction"
"24444",1991-09-01,"Sep 1991","Semi-Detached",0,"Scss","Under Construction"
"24444",1991-09-01,"Sep 1991","Row",0,"Scss","Under Construction"
"24444",1991-09-01,"Sep 1991","Apartment",6,"Scss","Under Construction"
"24444",1991-09-01,"Sep 1991","All",25,"Scss","Under Construction"
"24444",1991-10-01,"Oct 1991","Single",23,"Scss","Under Construction"
"24444",1991-10-01,"Oct 1991","Semi-Detached",0,"Scss","Under Construction"
"24444",1991-10-01,"Oct 1991","Row",0,"Scss","Under Construction"
"24444",1991-10-01,"Oct 1991","Apartment",15,"Scss","Under Construction"
"24444",1991-10-01,"Oct 1991","All",38,"Scss","Under Construction"
"24444",1991-11-01,"Nov 1991","Single",21,"Scss","Under Construction"
"24444",1991-11-01,"Nov 1991","Semi-Detached",2,"Scss","Under Construction"
"24444",1991-11-01,"Nov 1991","Row",0,"Scss","Under Construction"
"24444",1991-11-01,"Nov 1991","Apartment",15,"Scss","Under Construction"
"24444",1991-11-01,"Nov 1991","All",38,"Scss","Under Construction"
"24444",1991-12-01,"Dec 1991","Single",14,"Scss","Under Construction"
"24444",1991-12-01,"Dec 1991","Semi-Detached",2,"Scss","Under Construction"
"24444",1991-12-01,"Dec 1991","Row",0,"Scss","Under Construction"
"24444",1991-12-01,"Dec 1991","Apartment",15,"Scss","Under Construction"
"24444",1991-12-01,"Dec 1991","All",31,"Scss","Under Construction"
"24444",1992-01-01,"Jan 1992","Single",12,"Scss","Under Construction"
"24444",1992-01-01,"Jan 1992","Semi-Detached",2,"Scss","Under Construction"
"24444",1992-01-01,"Jan 1992","Row",0,"Scss","Under Construction"
"24444",1992-01-01,"Jan 1992","Apartment",15,"Scss","Under Construction"
"24444",1992-01-01,"Jan 1992","All",29,"Scss","Under Construction"
"24444",1992-02-01,"Feb 1992","Single",12,"Scss","Under Construction"
"24444",1992-02-01,"Feb 1992","Semi-Detached",2,"Scss","Under Construction"
"24444",1992-02-01,"Feb 1992","Row",0,"Scss","Under Construction"
"24444",1992-02-01,"Feb 1992","Apartment",15,"Scss","Under Construction"
"24444",1992-02-01,"Feb 1992","All",29,"Scss","Under Construction"
"24444",1992-03-01,"Mar 1992","Single",14,"Scss","Under Construction"
"24444",1992-03-01,"Mar 1992","Semi-Detached",0,"Scss","Under Construction"
"24444",1992-03-01,"Mar 1992","Row",0,"Scss","Under Construction"
"24444",1992-03-01,"Mar 1992","Apartment",3,"Scss","Under Construction"
"24444",1992-03-01,"Mar 1992","All",17,"Scss","Under Construction"
"24444",1992-04-01,"Apr 1992","Single",17,"Scss","Under Construction"
"24444",1992-04-01,"Apr 1992","Semi-Detached",2,"Scss","Under Construction"
"24444",1992-04-01,"Apr 1992","Row",0,"Scss","Under Construction"
"24444",1992-04-01,"Apr 1992","Apartment",6,"Scss","Under Construction"
"24444",1992-04-01,"Apr 1992","All",25,"Scss","Under Construction"
"24444",1992-05-01,"May 1992","Single",37,"Scss","Under Construction"
"24444",1992-05-01,"May 1992","Semi-Detached",4,"Scss","Under Construction"
"24444",1992-05-01,"May 1992","Row",0,"Scss","Under Construction"
"24444",1992-05-01,"May 1992","Apartment",6,"Scss","Under Construction"
"24444",1992-05-01,"May 1992","All",47,"Scss","Under Construction"
"24444",1992-06-01,"Jun 1992","Single",36,"Scss","Under Construction"
"24444",1992-06-01,"Jun 1992","Semi-Detached",2,"Scss","Under Construction"
"24444",1992-06-01,"Jun 1992","Row",0,"Scss","Under Construction"
"24444",1992-06-01,"Jun 1992","Apartment",0,"Scss","Under Construction"
"24444",1992-06-01,"Jun 1992","All",38,"Scss","Under Construction"
"24444",1992-07-01,"Jul 1992","Single",30,"Scss","Under Construction"
"24444",1992-07-01,"Jul 1992","Semi-Detached",2,"Scss","Under Construction"
"24444",1992-07-01,"Jul 1992","Row",0,"Scss","Under Construction"
"24444",1992-07-01,"Jul 1992","Apartment",6,"Scss","Under Construction"
"24444",1992-07-01,"Jul 1992","All",38,"Scss","Under Construction"
"24444",1992-08-01,"Aug 1992","Single",25,"Scss","Under Construction"
"24444",1992-08-01,"Aug 1992","Semi-Detached",2,"Scss","Under Construction"
"24444",1992-08-01,"Aug 1992","Row",0,"Scss","Under Construction"
"24444",1992-08-01,"Aug 1992","Apartment",6,"Scss","Under Construction"
"24444",1992-08-01,"Aug 1992","All",33,"Scss","Under Construction"
"24444",1992-09-01,"Sep 1992","Single",25,"Scss","Under Construction"
"24444",1992-09-01,"Sep 1992","Semi-Detached",2,"Scss","Under Construction"
"24444",1992-09-01,"Sep 1992","Row",0,"Scss","Under Construction"
"24444",1992-09-01,"Sep 1992","Apartment",0,"Scss","Under Construction"
"24444",1992-09-01,"Sep 1992","All",27,"Scss","Under Construction"
"24444",1992-10-01,"Oct 1992","Single",23,"Scss","Under Construction"
"24444",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Under Construction"
"24444",1992-10-01,"Oct 1992","Row",0,"Scss","Under Construction"
"24444",1992-10-01,"Oct 1992","Apartment",8,"Scss","Under Construction"
"24444",1992-10-01,"Oct 1992","All",31,"Scss","Under Construction"
"24444",1992-11-01,"Nov 1992","Single",18,"Scss","Under Construction"
"24444",1992-11-01,"Nov 1992","Semi-Detached",4,"Scss","Under Construction"
"24444",1992-11-01,"Nov 1992","Row",0,"Scss","Under Construction"
"24444",1992-11-01,"Nov 1992","Apartment",11,"Scss","Under Construction"
"24444",1992-11-01,"Nov 1992","All",33,"Scss","Under Construction"
"24444",1992-12-01,"Dec 1992","Single",12,"Scss","Under Construction"
"24444",1992-12-01,"Dec 1992","Semi-Detached",10,"Scss","Under Construction"
"24444",1992-12-01,"Dec 1992","Row",0,"Scss","Under Construction"
"24444",1992-12-01,"Dec 1992","Apartment",11,"Scss","Under Construction"
"24444",1992-12-01,"Dec 1992","All",33,"Scss","Under Construction"
"24444",1993-01-01,"Jan 1993","Single",11,"Scss","Under Construction"
"24444",1993-01-01,"Jan 1993","Semi-Detached",16,"Scss","Under Construction"
"24444",1993-01-01,"Jan 1993","Row",0,"Scss","Under Construction"
"24444",1993-01-01,"Jan 1993","Apartment",21,"Scss","Under Construction"
"24444",1993-01-01,"Jan 1993","All",48,"Scss","Under Construction"
"24444",1993-02-01,"Feb 1993","Single",11,"Scss","Under Construction"
"24444",1993-02-01,"Feb 1993","Semi-Detached",16,"Scss","Under Construction"
"24444",1993-02-01,"Feb 1993","Row",0,"Scss","Under Construction"
"24444",1993-02-01,"Feb 1993","Apartment",18,"Scss","Under Construction"
"24444",1993-02-01,"Feb 1993","All",45,"Scss","Under Construction"
"24444",1993-03-01,"Mar 1993","Single",13,"Scss","Under Construction"
"24444",1993-03-01,"Mar 1993","Semi-Detached",16,"Scss","Under Construction"
"24444",1993-03-01,"Mar 1993","Row",0,"Scss","Under Construction"
"24444",1993-03-01,"Mar 1993","Apartment",14,"Scss","Under Construction"
"24444",1993-03-01,"Mar 1993","All",43,"Scss","Under Construction"
"24444",1993-04-01,"Apr 1993","Single",17,"Scss","Under Construction"
"24444",1993-04-01,"Apr 1993","Semi-Detached",16,"Scss","Under Construction"
"24444",1993-04-01,"Apr 1993","Row",0,"Scss","Under Construction"
"24444",1993-04-01,"Apr 1993","Apartment",6,"Scss","Under Construction"
"24444",1993-04-01,"Apr 1993","All",39,"Scss","Under Construction"
"24444",1993-05-01,"May 1993","Single",33,"Scss","Under Construction"
"24444",1993-05-01,"May 1993","Semi-Detached",16,"Scss","Under Construction"
"24444",1993-05-01,"May 1993","Row",0,"Scss","Under Construction"
"24444",1993-05-01,"May 1993","Apartment",6,"Scss","Under Construction"
"24444",1993-05-01,"May 1993","All",55,"Scss","Under Construction"
"24444",1993-06-01,"Jun 1993","Single",30,"Scss","Under Construction"
"24444",1993-06-01,"Jun 1993","Semi-Detached",10,"Scss","Under Construction"
"24444",1993-06-01,"Jun 1993","Row",0,"Scss","Under Construction"
"24444",1993-06-01,"Jun 1993","Apartment",6,"Scss","Under Construction"
"24444",1993-06-01,"Jun 1993","All",46,"Scss","Under Construction"
"24444",1993-07-01,"Jul 1993","Single",28,"Scss","Under Construction"
"24444",1993-07-01,"Jul 1993","Semi-Detached",6,"Scss","Under Construction"
"24444",1993-07-01,"Jul 1993","Row",0,"Scss","Under Construction"
"24444",1993-07-01,"Jul 1993","Apartment",3,"Scss","Under Construction"
"24444",1993-07-01,"Jul 1993","All",37,"Scss","Under Construction"
"24444",1993-08-01,"Aug 1993","Single",28,"Scss","Under Construction"
"24444",1993-08-01,"Aug 1993","Semi-Detached",8,"Scss","Under Construction"
"24444",1993-08-01,"Aug 1993","Row",0,"Scss","Under Construction"
"24444",1993-08-01,"Aug 1993","Apartment",0,"Scss","Under Construction"
"24444",1993-08-01,"Aug 1993","All",36,"Scss","Under Construction"
"24444",1993-09-01,"Sep 1993","Single",20,"Scss","Under Construction"
"24444",1993-09-01,"Sep 1993","Semi-Detached",6,"Scss","Under Construction"
"24444",1993-09-01,"Sep 1993","Row",0,"Scss","Under Construction"
"24444",1993-09-01,"Sep 1993","Apartment",0,"Scss","Under Construction"
"24444",1993-09-01,"Sep 1993","All",26,"Scss","Under Construction"
"24444",1993-10-01,"Oct 1993","Single",22,"Scss","Under Construction"
"24444",1993-10-01,"Oct 1993","Semi-Detached",8,"Scss","Under Construction"
"24444",1993-10-01,"Oct 1993","Row",0,"Scss","Under Construction"
"24444",1993-10-01,"Oct 1993","Apartment",0,"Scss","Under Construction"
"24444",1993-10-01,"Oct 1993","All",30,"Scss","Under Construction"
"24444",1993-11-01,"Nov 1993","Single",24,"Scss","Under Construction"
"24444",1993-11-01,"Nov 1993","Semi-Detached",10,"Scss","Under Construction"
"24444",1993-11-01,"Nov 1993","Row",4,"Scss","Under Construction"
"24444",1993-11-01,"Nov 1993","Apartment",0,"Scss","Under Construction"
"24444",1993-11-01,"Nov 1993","All",38,"Scss","Under Construction"
"24444",1993-12-01,"Dec 1993","Single",18,"Scss","Under Construction"
"24444",1993-12-01,"Dec 1993","Semi-Detached",8,"Scss","Under Construction"
"24444",1993-12-01,"Dec 1993","Row",4,"Scss","Under Construction"
"24444",1993-12-01,"Dec 1993","Apartment",16,"Scss","Under Construction"
"24444",1993-12-01,"Dec 1993","All",46,"Scss","Under Construction"
"24444",1994-01-01,"Jan 1994","Single",15,"Scss","Under Construction"
"24444",1994-01-01,"Jan 1994","Semi-Detached",8,"Scss","Under Construction"
"24444",1994-01-01,"Jan 1994","Row",4,"Scss","Under Construction"
"24444",1994-01-01,"Jan 1994","Apartment",16,"Scss","Under Construction"
"24444",1994-01-01,"Jan 1994","All",43,"Scss","Under Construction"
"24444",1994-02-01,"Feb 1994","Single",9,"Scss","Under Construction"
"24444",1994-02-01,"Feb 1994","Semi-Detached",6,"Scss","Under Construction"
"24444",1994-02-01,"Feb 1994","Row",4,"Scss","Under Construction"
"24444",1994-02-01,"Feb 1994","Apartment",16,"Scss","Under Construction"
"24444",1994-02-01,"Feb 1994","All",35,"Scss","Under Construction"
"24444",1994-03-01,"Mar 1994","Single",10,"Scss","Under Construction"
"24444",1994-03-01,"Mar 1994","Semi-Detached",10,"Scss","Under Construction"
"24444",1994-03-01,"Mar 1994","Row",4,"Scss","Under Construction"
"24444",1994-03-01,"Mar 1994","Apartment",20,"Scss","Under Construction"
"24444",1994-03-01,"Mar 1994","All",44,"Scss","Under Construction"
"24444",1994-04-01,"Apr 1994","Single",20,"Scss","Under Construction"
"24444",1994-04-01,"Apr 1994","Semi-Detached",12,"Scss","Under Construction"
"24444",1994-04-01,"Apr 1994","Row",0,"Scss","Under Construction"
"24444",1994-04-01,"Apr 1994","Apartment",22,"Scss","Under Construction"
"24444",1994-04-01,"Apr 1994","All",54,"Scss","Under Construction"
"24444",1994-05-01,"May 1994","Single",47,"Scss","Under Construction"
"24444",1994-05-01,"May 1994","Semi-Detached",10,"Scss","Under Construction"
"24444",1994-05-01,"May 1994","Row",0,"Scss","Under Construction"
"24444",1994-05-01,"May 1994","Apartment",14,"Scss","Under Construction"
"24444",1994-05-01,"May 1994","All",71,"Scss","Under Construction"
"24444",1994-06-01,"Jun 1994","Single",54,"Scss","Under Construction"
"24444",1994-06-01,"Jun 1994","Semi-Detached",8,"Scss","Under Construction"
"24444",1994-06-01,"Jun 1994","Row",0,"Scss","Under Construction"
"24444",1994-06-01,"Jun 1994","Apartment",8,"Scss","Under Construction"
"24444",1994-06-01,"Jun 1994","All",70,"Scss","Under Construction"
"24444",1994-07-01,"Jul 1994","Single",41,"Scss","Under Construction"
"24444",1994-07-01,"Jul 1994","Semi-Detached",4,"Scss","Under Construction"
"24444",1994-07-01,"Jul 1994","Row",0,"Scss","Under Construction"
"24444",1994-07-01,"Jul 1994","Apartment",0,"Scss","Under Construction"
"24444",1994-07-01,"Jul 1994","All",45,"Scss","Under Construction"
"24444",1994-08-01,"Aug 1994","Single",26,"Scss","Under Construction"
"24444",1994-08-01,"Aug 1994","Semi-Detached",2,"Scss","Under Construction"
"24444",1994-08-01,"Aug 1994","Row",0,"Scss","Under Construction"
"24444",1994-08-01,"Aug 1994","Apartment",0,"Scss","Under Construction"
"24444",1994-08-01,"Aug 1994","All",28,"Scss","Under Construction"
"24444",1994-09-01,"Sep 1994","Single",21,"Scss","Under Construction"
"24444",1994-09-01,"Sep 1994","Semi-Detached",2,"Scss","Under Construction"
"24444",1994-09-01,"Sep 1994","Row",0,"Scss","Under Construction"
"24444",1994-09-01,"Sep 1994","Apartment",0,"Scss","Under Construction"
"24444",1994-09-01,"Sep 1994","All",23,"Scss","Under Construction"
"24444",1994-10-01,"Oct 1994","Single",18,"Scss","Under Construction"
"24444",1994-10-01,"Oct 1994","Semi-Detached",6,"Scss","Under Construction"
"24444",1994-10-01,"Oct 1994","Row",0,"Scss","Under Construction"
"24444",1994-10-01,"Oct 1994","Apartment",0,"Scss","Under Construction"
"24444",1994-10-01,"Oct 1994","All",24,"Scss","Under Construction"
"24444",1994-11-01,"Nov 1994","Single",16,"Scss","Under Construction"
"24444",1994-11-01,"Nov 1994","Semi-Detached",12,"Scss","Under Construction"
"24444",1994-11-01,"Nov 1994","Row",0,"Scss","Under Construction"
"24444",1994-11-01,"Nov 1994","Apartment",4,"Scss","Under Construction"
"24444",1994-11-01,"Nov 1994","All",32,"Scss","Under Construction"
"24444",1994-12-01,"Dec 1994","Single",23,"Scss","Under Construction"
"24444",1994-12-01,"Dec 1994","Semi-Detached",12,"Scss","Under Construction"
"24444",1994-12-01,"Dec 1994","Row",0,"Scss","Under Construction"
"24444",1994-12-01,"Dec 1994","Apartment",17,"Scss","Under Construction"
"24444",1994-12-01,"Dec 1994","All",52,"Scss","Under Construction"
"24444",1995-01-01,"Jan 1995","Single",20,"Scss","Under Construction"
"24444",1995-01-01,"Jan 1995","Semi-Detached",8,"Scss","Under Construction"
"24444",1995-01-01,"Jan 1995","Row",0,"Scss","Under Construction"
"24444",1995-01-01,"Jan 1995","Apartment",17,"Scss","Under Construction"
"24444",1995-01-01,"Jan 1995","All",45,"Scss","Under Construction"
"24444",1995-02-01,"Feb 1995","Single",10,"Scss","Under Construction"
"24444",1995-02-01,"Feb 1995","Semi-Detached",6,"Scss","Under Construction"
"24444",1995-02-01,"Feb 1995","Row",0,"Scss","Under Construction"
"24444",1995-02-01,"Feb 1995","Apartment",17,"Scss","Under Construction"
"24444",1995-02-01,"Feb 1995","All",33,"Scss","Under Construction"
"24444",1995-03-01,"Mar 1995","Single",5,"Scss","Under Construction"
"24444",1995-03-01,"Mar 1995","Semi-Detached",6,"Scss","Under Construction"
"24444",1995-03-01,"Mar 1995","Row",0,"Scss","Under Construction"
"24444",1995-03-01,"Mar 1995","Apartment",18,"Scss","Under Construction"
"24444",1995-03-01,"Mar 1995","All",29,"Scss","Under Construction"
"24444",1995-04-01,"Apr 1995","Single",8,"Scss","Under Construction"
"24444",1995-04-01,"Apr 1995","Semi-Detached",18,"Scss","Under Construction"
"24444",1995-04-01,"Apr 1995","Row",0,"Scss","Under Construction"
"24444",1995-04-01,"Apr 1995","Apartment",14,"Scss","Under Construction"
"24444",1995-04-01,"Apr 1995","All",40,"Scss","Under Construction"
"24444",1995-05-01,"May 1995","Single",8,"Scss","Under Construction"
"24444",1995-05-01,"May 1995","Semi-Detached",14,"Scss","Under Construction"
"24444",1995-05-01,"May 1995","Row",0,"Scss","Under Construction"
"24444",1995-05-01,"May 1995","Apartment",15,"Scss","Under Construction"
"24444",1995-05-01,"May 1995","All",37,"Scss","Under Construction"
"24444",1995-06-01,"Jun 1995","Single",6,"Scss","Under Construction"
"24444",1995-06-01,"Jun 1995","Semi-Detached",10,"Scss","Under Construction"
"24444",1995-06-01,"Jun 1995","Row",0,"Scss","Under Construction"
"24444",1995-06-01,"Jun 1995","Apartment",5,"Scss","Under Construction"
"24444",1995-06-01,"Jun 1995","All",21,"Scss","Under Construction"
"24444",1995-07-01,"Jul 1995","Single",1,"Scss","Under Construction"
"24444",1995-07-01,"Jul 1995","Semi-Detached",8,"Scss","Under Construction"
"24444",1995-07-01,"Jul 1995","Row",0,"Scss","Under Construction"
"24444",1995-07-01,"Jul 1995","Apartment",0,"Scss","Under Construction"
"24444",1995-07-01,"Jul 1995","All",9,"Scss","Under Construction"
"24444",1995-08-01,"Aug 1995","Single",1,"Scss","Under Construction"
"24444",1995-08-01,"Aug 1995","Semi-Detached",8,"Scss","Under Construction"
"24444",1995-08-01,"Aug 1995","Row",0,"Scss","Under Construction"
"24444",1995-08-01,"Aug 1995","Apartment",0,"Scss","Under Construction"
"24444",1995-08-01,"Aug 1995","All",9,"Scss","Under Construction"
"24444",1995-09-01,"Sep 1995","Single",1,"Scss","Under Construction"
"24444",1995-09-01,"Sep 1995","Semi-Detached",8,"Scss","Under Construction"
"24444",1995-09-01,"Sep 1995","Row",0,"Scss","Under Construction"
"24444",1995-09-01,"Sep 1995","Apartment",8,"Scss","Under Construction"
"24444",1995-09-01,"Sep 1995","All",17,"Scss","Under Construction"
"24444",1995-10-01,"Oct 1995","Single",1,"Scss","Under Construction"
"24444",1995-10-01,"Oct 1995","Semi-Detached",6,"Scss","Under Construction"
"24444",1995-10-01,"Oct 1995","Row",0,"Scss","Under Construction"
"24444",1995-10-01,"Oct 1995","Apartment",8,"Scss","Under Construction"
"24444",1995-10-01,"Oct 1995","All",15,"Scss","Under Construction"
"24444",1995-11-01,"Nov 1995","Single",2,"Scss","Under Construction"
"24444",1995-11-01,"Nov 1995","Semi-Detached",6,"Scss","Under Construction"
"24444",1995-11-01,"Nov 1995","Row",0,"Scss","Under Construction"
"24444",1995-11-01,"Nov 1995","Apartment",11,"Scss","Under Construction"
"24444",1995-11-01,"Nov 1995","All",19,"Scss","Under Construction"
"24444",1995-12-01,"Dec 1995","Single",3,"Scss","Under Construction"
"24444",1995-12-01,"Dec 1995","Semi-Detached",6,"Scss","Under Construction"
"24444",1995-12-01,"Dec 1995","Row",0,"Scss","Under Construction"
"24444",1995-12-01,"Dec 1995","Apartment",11,"Scss","Under Construction"
"24444",1995-12-01,"Dec 1995","All",20,"Scss","Under Construction"
"24444",1996-01-01,"Jan 1996","Single",3,"Scss","Under Construction"
"24444",1996-01-01,"Jan 1996","Semi-Detached",6,"Scss","Under Construction"
"24444",1996-01-01,"Jan 1996","Row",0,"Scss","Under Construction"
"24444",1996-01-01,"Jan 1996","Apartment",11,"Scss","Under Construction"
"24444",1996-01-01,"Jan 1996","All",20,"Scss","Under Construction"
"24444",1996-02-01,"Feb 1996","Single",3,"Scss","Under Construction"
"24444",1996-02-01,"Feb 1996","Semi-Detached",6,"Scss","Under Construction"
"24444",1996-02-01,"Feb 1996","Row",0,"Scss","Under Construction"
"24444",1996-02-01,"Feb 1996","Apartment",5,"Scss","Under Construction"
"24444",1996-02-01,"Feb 1996","All",14,"Scss","Under Construction"
"24444",1996-03-01,"Mar 1996","Single",2,"Scss","Under Construction"
"24444",1996-03-01,"Mar 1996","Semi-Detached",6,"Scss","Under Construction"
"24444",1996-03-01,"Mar 1996","Row",0,"Scss","Under Construction"
"24444",1996-03-01,"Mar 1996","Apartment",7,"Scss","Under Construction"
"24444",1996-03-01,"Mar 1996","All",15,"Scss","Under Construction"
"24444",1996-04-01,"Apr 1996","Single",4,"Scss","Under Construction"
